6260	10719
6260	2038
6260	5328
8918	4259
66	4554
66	6783
66	4261
66	2605
66	10299
66	2860
66	6127
66	9191
66	2004
66	6342
7635	3755
6536	4982
7634	5236
7634	8290
7634	7614
7634	5035
7634	4014
7634	3755
7634	8624
831	547
831	4098
831	7243
831	8302
831	5683
831	9844
831	10800
831	3928
420	419
420	8745
420	564
420	3161
420	3090
420	5408
4546	277
1943	7488
1943	1942
6992	8487
4552	693
4552	4550
4913	4740
4913	9919
4913	3470
4913	10055
1520	8884
1520	5679
1520	376
1520	1597
1520	428
1520	1519
1520	1242
1520	9182
1520	10018
1520	5470
1520	7826
1520	7827
1520	7828
1520	9321
1520	5680
1520	5441
1520	1859
1520	6224
1520	8256
1520	4873
1520	4903
1520	3011
1520	7688
1520	10073
1520	7534
1520	10523
1520	9720
4915	1552
4915	4738
4915	9693
4915	5563
4915	7839
4915	10055
4915	2712
4915	10428
4915	9376
4915	4914
1519	4229
1519	5208
1519	4386
1519	3553
1519	3186
1519	1949
1519	6593
1519	8624
1519	9254
1519	8808
1519	8732
1519	9598
1519	216
1519	10523
1519	8733
9502	3484
9502	5718
9502	5724
4520	10005
4520	5203
4520	4367
4520	10003
4520	10002
4520	5608
4520	9994
4520	4658
4521	5184
712	717
712	4891
712	6934
712	713
713	716
713	728
713	725
713	726
713	6934
713	9370
713	10296
713	718
713	9606
713	717
713	4891
713	723
3026	7925
3026	6849
3026	8091
3026	1541
3026	7585
3026	10224
3026	8290
3026	680
3026	2756
3026	7229
3026	7656
3026	7181
3026	10073
3026	6503
3026	5912
3026	2530
3026	4638
2034	9081
2034	428
2034	8771
2034	5204
2034	7844
2034	906
2034	433
2034	7655
2034	5440
2034	6955
2034	2056
2034	10255
2034	2310
2034	9126
2034	10345
2034	9082
2034	6933
937	4723
937	4439
937	814
938	6082
938	8886
938	6390
938	1148
938	804
938	7224
938	2783
938	2068
938	8930
938	4375
938	5020
938	12
938	5751
938	7875
2380	2419
2380	9600
5038	1119
88	7081
88	4491
88	4968
89	7657
89	9773
89	1101
89	3179
89	4656
89	3045
89	1324
89	2138
89	5037
89	1068
89	7426
89	3774
89	8451
89	7373
86	730
86	2243
87	1425
87	980
87	7654
87	7840
87	2606
85	82
161	10929
161	1719
161	1149
161	4625
161	369
161	3760
161	10523
161	5206
161	8706
7747	3107
7747	8314
160	4528
160	369
160	2067
160	4745
160	1723
160	8725
160	6728
9470	9474
9470	9468
9470	479
9470	1676
9470	1677
9470	1678
9470	1679
9470	9374
9470	4955
9470	9469
9470	4838
9470	1680
9470	9473
9470	9472
9470	1681
4912	9327
7746	4137
7746	933
7746	4220
7746	4140
7746	1182
7746	3575
7746	6891
7746	621
7746	10704
7746	9163
7746	8772
7746	3168
7746	184
7746	2874
7746	544
7746	545
7746	8532
7746	8775
7746	3712
7746	3574
7746	1792
7746	4578
7746	9201
7746	8553
7746	5884
7746	5750
7746	8552
7746	10556
7746	953
7746	10771
7746	5885
7746	849
7746	807
7746	8241
7746	1615
7746	6328
7746	4579
7746	5886
7746	5143
7746	4114
7746	8253
7746	5895
7746	7743
7746	952
7746	622
7746	5495
7746	5494
7746	3714
7746	5496
7746	6899
7746	3713
7746	4801
7746	10801
7745	4025
7745	7778
7745	1829
7745	10823
7745	2217
7745	2038
7745	2039
7745	9779
7745	9886
7744	2383
7744	10401
7744	8074
7744	4135
7743	4137
7743	4220
7743	5143
7743	5137
7743	10704
7743	621
7743	6059
7743	9201
7743	3714
7743	5496
7743	3713
7743	5884
7743	622
8257	4740
8257	1972
8257	10576
8257	8012
8257	7265
8257	10396
8257	79
8257	2691
8257	3640
8257	1128
8257	2959
8257	2243
8257	7216
8257	9468
8257	5392
8257	9472
8257	2221
7633	7283
7633	3459
7633	7640
7091	10779
7091	9177
7091	7093
7091	10900
7091	3121
7091	5033
10546	306
10546	5639
10546	5758
10546	679
10546	5184
10546	9628
10546	4814
10546	5627
10546	5160
10546	2685
10546	3647
10546	9181
10546	1670
10546	8720
10546	9890
10546	1167
10546	1000
10546	2761
10546	5286
10546	9683
10546	3317
10546	1356
10546	2867
10546	3988
10546	4891
10546	8712
10546	331
10546	9945
10546	9676
10546	3923
10546	9614
10546	7173
10546	9615
6808	4934
2518	10599
2518	1364
2518	7671
2518	9199
2518	7819
2518	6373
2518	4312
2518	10643
2518	6353
2517	10229
2517	8168
2517	6373
2517	5443
2517	8477
2517	7405
6809	6810
6809	2999
6809	8207
6809	10018
6809	6206
6809	6897
6809	5617
6809	9762
6809	659
6809	2577
8574	3594
8574	8573
8574	7894
8574	43
8573	7824
8573	10924
8573	1138
8573	6336
8573	9971
8573	1291
8573	7141
8573	7142
8573	4717
8573	9490
8573	7145
8573	7157
8573	4950
8573	479
8573	6912
8573	1242
8573	7210
8573	6178
8573	3004
8573	7048
8573	310
8573	8183
8573	6962
8573	5015
8573	10850
8573	5907
8573	5956
8573	10747
8573	10926
8573	10466
8573	6999
8573	5439
8573	7394
8573	3158
8573	6677
8573	7156
8573	6957
8573	8449
8573	9188
8573	10231
8573	6000
8573	5999
8573	634
1036	9376
1042	10024
1042	7105
7370	2538
10498	7980
10498	4213
10498	8027
10498	6718
10498	7125
10498	458
10498	10503
10500	9736
10500	4523
10500	9773
10500	4656
10500	3275
10500	1212
10500	3972
10500	5037
10500	5036
10500	9723
10499	7676
10499	7677
10499	1237
10499	2650
10499	7675
10499	558
10502	458
10502	10503
10501	4438
10501	479
10501	7089
10501	5121
10501	291
10501	3640
10501	6217
10501	482
10501	458
10503	6666
10503	6662
10503	10466
10503	9051
10503	9184
10503	5120
10503	458
8815	1132
8815	8816
8815	3063
2472	2471
2472	5196
2472	1677
2472	7810
2472	7808
2472	2369
8816	5145
8816	6170
8816	5474
8816	1132
8816	520
3690	3790
5586	5585
5585	1101
5585	9667
5585	1569
5585	5358
5585	5584
5585	5359
5585	1035
5585	108
5585	6686
6057	9871
6057	4047
6057	4965
6057	10229
6057	340
6057	8844
6057	2805
6057	4346
6057	1217
6057	2530
6057	5123
6057	3470
6716	1257
6716	5044
6716	7640
6716	5771
6716	974
6716	5160
6716	6753
6716	2607
6716	8055
6716	6779
6716	5318
6716	9619
6716	7680
6716	4761
6716	3057
6716	7607
6716	9642
6716	28
6716	9221
6716	4269
6716	1734
6716	4575
6716	6463
6716	6824
4276	981
4276	1022
4276	10619
6715	129
6715	1257
6715	8055
6715	1204
6715	6703
6715	26
6715	652
6715	10053
3783	8616
3783	8613
3783	5942
3783	7191
3783	5189
6054	5775
6054	7893
4025	5759
4025	5047
4025	6602
4025	3213
4025	6605
4025	10175
4025	9034
4025	2615
4025	6777
4025	3117
4025	10591
4025	4275
4025	6975
4025	4024
4025	1128
4025	1500
4025	6606
4025	4485
4025	4487
4025	10534
4025	10576
4025	6622
4025	2038
4025	2039
4024	1950
4024	10271
7694	10543
7694	10540
5668	4137
5668	1105
5668	2396
5668	1830
5668	4213
5668	2735
5669	4137
5669	4140
5669	60
5669	6844
5669	2918
5669	2919
5669	1105
5669	2396
5669	1830
5669	5021
5669	10850
5669	8552
5669	194
5669	195
5669	9994
5669	6912
5669	7027
5669	6743
5669	10202
5669	10445
5669	9424
5670	4137
5670	4213
5670	1105
8170	7778
6647	5248
6647	7948
6645	843
6646	2591
6646	8074
6646	10397
6646	8082
6646	7198
6646	8065
6646	2064
6646	10585
6646	6339
4933	5179
4933	3205
4933	4931
4934	130
4934	4773
4934	5242
4934	7072
4934	9071
4934	9823
4934	744
4934	3205
4934	3255
4934	9614
4934	3825
4934	5604
4934	8662
8453	2719
8453	1631
8453	4370
8453	6689
8453	8454
8453	4516
4523	220
4523	9213
4523	5232
4523	7721
4523	8377
4523	7762
4523	8491
4523	2140
4523	4831
4523	7959
4523	5604
4523	8640
4523	1674
4523	8642
4523	3808
4523	5399
4523	10134
4523	9804
4523	10161
4523	7179
4523	4859
4523	4337
4523	7507
4523	303
4523	5184
4523	6838
4523	4153
4523	7926
4523	4201
4523	9973
4523	8243
4523	4705
4523	787
4523	788
4523	790
4523	1924
4523	4830
4523	8386
4523	5898
4523	600
4523	6912
4523	8655
4523	8547
4523	4309
4523	2777
4523	5587
4523	2855
4523	1559
4523	7858
4523	7857
4523	6042
4523	8504
4523	10692
4523	4602
4523	9557
4523	4080
4523	5000
4523	3742
4523	9699
4523	5917
4523	1246
4523	680
4523	7349
4523	405
4523	3267
4523	4937
4523	3090
4523	5425
4523	8139
4523	1473
4523	156
4523	1126
4523	9061
4523	4609
4523	10926
4523	6543
4523	39
4523	7624
4523	7531
4523	3011
4523	7524
4522	5435
4522	7711
5167	3863
5227	3275
5227	7552
5227	7813
5227	2386
5227	7923
5227	3045
5227	2645
5227	2659
5227	4090
5853	5857
5853	5845
5853	5840
5853	5837
5853	5852
5853	7878
5851	4740
5851	7779
5851	5855
5851	5857
5851	5860
5851	7878
5851	5840
5851	5837
5851	5852
5851	8848
5851	9779
5852	5848
5852	5841
5852	5840
5852	5839
5852	5837
5852	5836
5852	759
5852	5857
5852	5855
5852	5856
5852	5862
5852	5606
5852	5863
5852	5860
5852	5845
5852	5843
5852	5844
5852	2455
5852	1374
5852	7878
5852	9132
5852	5849
5852	5850
5852	5847
5852	5846
5852	5858
5849	4160
5849	5715
5849	5840
5849	5837
5849	4740
5849	759
5849	5857
5849	5855
5849	10719
5849	10619
5849	6789
5849	5196
5849	2842
5849	571
5849	7878
5849	10748
5849	7779
5849	10959
5849	10570
5850	5857
5850	5855
5850	7878
5850	5840
5850	5837
5850	9779
5847	8078
5847	5857
5847	3839
5847	2842
5847	5840
5847	8848
5847	9779
5848	10748
5848	10675
5848	5857
5848	5860
5848	5855
5848	5845
5848	7878
5848	2842
5848	5840
5848	5837
5848	7198
5848	9779
5848	10619
5846	7779
5846	759
5846	5857
5846	5855
5846	8078
5846	5840
5846	5837
5846	7878
2354	2352
2354	1622
2354	2356
2354	2355
2354	2056
2354	2299
2354	2305
2355	7056
2355	1555
2355	2299
2355	7750
2355	10938
2355	9317
2355	5725
2355	4999
2355	1346
2355	10299
2355	2561
2355	10648
2355	2530
2355	3610
2355	5019
2355	6342
7273	2706
7273	8116
7273	3297
7273	10512
7273	10229
7273	7259
7273	1658
7273	1839
7273	7714
7273	7229
7273	3967
7273	7393
7273	7176
7273	909
7273	967
7273	1657
7273	3393
7273	10456
7273	6773
7274	10456
7274	10334
7274	1657
7274	1658
7274	2492
7274	2706
7274	1787
7274	3806
7274	10898
7274	10803
7274	8116
7274	1168
7274	9611
7274	10631
7274	1155
7274	3297
7274	5755
7274	7259
7274	2469
7274	7393
7274	10345
7274	2242
7274	5208
7270	5755
7270	10456
7270	7259
7270	7393
7270	3297
7271	10456
7271	3297
7272	1657
7272	1658
7272	7259
7272	7393
7272	3297
5065	7258
5065	7281
5066	1676
5066	3490
5066	4572
5066	9516
5066	10068
5066	7969
10544	7250
10544	3179
10544	4421
10544	9584
10544	9894
10544	10131
4098	8101
4098	9995
4098	10590
4098	8082
4098	9051
4098	8076
4098	8084
4098	7854
4098	8064
4098	1666
4098	1814
4098	8074
4098	7853
4098	3843
4098	6766
4098	5814
4098	1667
4098	6263
4098	2623
4098	7226
4098	951
4098	8080
4098	7775
4098	8036
4098	8037
4098	2549
4098	1847
4098	2538
4098	2528
4098	6380
4098	8161
4098	5672
4098	1835
4098	7765
4098	1022
4098	10629
4098	458
4098	5950
4098	9874
4098	10689
4098	9184
4098	7383
4098	9831
4098	4623
4098	5727
4098	6666
4098	9408
4098	8163
4098	4071
4098	5523
4098	4183
4098	5520
4098	6675
4098	4221
4098	2848
4098	1858
4098	10584
4098	8059
4098	914
4098	8049
4098	6293
4098	1062
4098	9727
4098	7545
4098	10891
4098	8081
4098	2644
4098	5867
4098	9000
4098	5394
4098	7772
4098	4213
6042	5448
6042	5104
6042	1101
6042	9623
4746	2736
4746	4744
4746	3909
4746	4748
4745	2736
4745	2393
4745	6334
4745	1204
4745	10259
4745	8676
4745	157
4745	4744
4745	9619
4745	6399
4745	32
4745	1126
4745	4748
4745	22
4745	3909
4745	9681
4745	8663
4745	695
4745	9649
4745	7901
4745	10524
6529	7627
6529	10665
6529	9824
6529	9140
6529	235
6529	9701
6529	10381
4711	1664
4711	10399
4711	10590
4711	10061
4711	10582
4711	2622
4711	8134
4711	501
4711	7541
4711	7377
4711	7219
4711	2218
4711	2217
4711	6431
4711	2215
4711	5328
4711	10935
4711	10660
4711	2630
4711	10018
4711	7381
4711	10226
4711	1757
4711	1665
4711	7777
4711	7790
4711	1409
4711	4130
4711	1022
4711	1408
4711	5329
4711	562
4711	1781
4711	8275
4711	10714
4711	8474
4711	8273
4711	5330
4711	943
4711	3737
4711	8447
4711	8276
4711	10936
4711	9278
4711	9012
4711	6973
4711	8010
4711	9431
4711	7770
4711	7771
4711	6254
4711	7769
4711	7767
4711	10386
4711	2644
4711	7216
4711	2621
4711	2039
4711	2040
4711	7378
4711	1926
881	5913
4709	4876
4709	5339
4709	3279
4709	1662
4709	1677
4709	7319
4709	6082
4709	4286
4709	1298
4709	7864
4709	9048
4709	469
4709	5120
4709	8877
4709	7751
4710	1574
4710	7805
4710	1719
4710	10171
10646	1402
10646	2726
10647	6801
10647	10428
4713	3030
4713	640
4713	9382
4713	6
4713	6798
4713	1776
4713	3421
4713	6801
4713	10040
10645	5117
10645	10420
5516	2854
3612	3605
3612	2636
3612	323
3612	8325
3612	5779
3612	6227
3612	6535
3612	10712
3612	10656
3612	3986
3612	3470
3612	10055
57	1298
57	6480
57	8485
57	1229
57	7422
58	4220
58	7887
1592	1849
1592	10072
1592	148
1592	10091
1592	7363
3566	394
3566	7260
3566	7261
3566	802
3566	8724
3566	3565
3566	6797
3566	222
3566	223
3566	7294
3566	1166
3566	7476
3566	7475
3566	6796
3566	1911
3566	6794
3566	7265
3566	10574
3566	7262
3566	2651
3566	3567
3566	7258
3566	7259
3566	9946
10897	7864
3565	3568
1593	109
480	1100
480	3248
480	481
480	4964
480	3801
7875	933
7875	4119
7875	6012
7875	1316
7875	8772
7912	7076
7912	2627
7912	8997
7912	9879
7912	1195
7912	6690
3098	1327
3098	2810
3098	9679
9419	148
9419	3425
9419	3575
9419	1426
9419	4204
9419	4780
9419	2320
9419	10396
9419	980
9419	3574
9419	360
9419	6484
9419	589
9419	9819
9419	3878
9419	648
9419	10108
9419	6195
9419	8552
1481	9513
1481	2961
1481	7400
1481	10582
1481	8239
1481	7234
1481	8474
1481	3134
1481	2630
10656	107
10656	9295
10656	2476
10656	9190
1140	8126
1140	8127
1140	8128
1140	3357
1140	7821
1140	3169
1140	7652
1140	5877
1140	4359
1140	6488
1140	2829
1140	4950
1140	327
8688	3936
1142	7233
1142	1436
1142	1434
1142	9086
1142	3184
8545	3952
8545	8187
8259	4742
2399	1527
2399	343
2399	6090
2399	10359
2399	4510
2399	6240
2399	2791
2399	9499
2399	10799
4330	6374
4330	4367
4330	673
4330	10002
4330	1346
4330	9614
4330	10114
6168	4696
6168	8200
6168	1496
6168	433
6168	10957
6168	8934
6168	9404
6168	432
6168	383
5777	1552
5777	10628
5777	10346
5777	7449
5777	3553
5777	980
5777	2314
5777	10260
5777	10261
5777	7419
5777	4718
5777	10420
5777	9377
5777	6612
5777	6164
5777	6613
7952	6755
8804	6035
8804	5239
8804	4353
8804	6276
8804	3052
8804	5180
8804	9381
8804	2648
8804	1346
8804	7176
8804	10114
8804	9307
8804	2561
8804	9698
9481	10584
9481	7546
9481	7548
9481	3455
9481	9299
9481	7587
9481	10513
9481	6061
9483	9872
9483	7546
9483	7773
9483	7223
9483	3113
9483	1463
9483	763
9483	10228
9483	995
9483	2362
9483	3635
9483	2361
9483	9880
9483	10796
9483	2899
9483	8582
9483	3715
5952	5137
5952	5143
1944	4047
1944	10335
1944	10171
1944	8844
1944	995
7563	6568
7563	7246
5705	2405
5705	994
5705	7322
5705	5837
5705	6090
5705	4421
5705	3490
5705	4950
5705	5923
5705	3480
5705	4195
5705	9598
5705	1880
5706	10262
5706	2876
5706	4724
5706	4633
5706	5664
5706	1834
5706	2873
5706	4722
5706	5704
5706	3735
5706	2233
5706	8489
5706	5702
5706	2877
5706	7886
5706	2878
5706	6177
5706	654
5706	649
10249	1057
5701	1225
5701	2843
5701	589
5701	1803
5701	2982
5701	8213
5701	6973
5704	5537
5704	6837
5704	3346
5704	1225
5704	2843
5704	589
5704	1803
5704	2982
5704	3151
5704	6973
5704	8880
9347	3914
6664	5691
6664	3740
6664	879
6664	7980
2154	1721
2154	2153
6916	8542
6916	2717
3835	1728
3835	4388
3835	6589
3835	4387
4807	7344
4807	9004
4807	39
4807	5434
4807	3403
4807	2921
4807	790
4807	4836
4807	9107
10925	10748
10924	1527
10924	1699
10924	8846
10924	3957
10924	10017
10924	1773
10924	2560
10924	7714
10924	2850
10924	2688
10924	9939
10924	4851
10924	9426
10924	1235
10923	6598
10923	4213
10923	10517
10923	6206
10926	3300
10926	7373
10926	3179
10926	9445
10926	9997
10926	223
10926	1493
10926	10352
10926	6699
10926	4526
10926	6728
4072	701
4072	8563
4072	5794
4072	5239
4072	6340
4072	1212
4072	2048
4072	1130
4072	4380
4072	5905
4072	5036
4072	9723
4072	10428
4072	7317
4072	1722
4071	8074
4071	8102
4071	1829
4071	2064
4071	7778
4071	8161
4071	2591
4071	10397
4071	7775
4071	9020
4071	8261
4071	4211
4071	8163
4071	10585
4071	10800
4071	6298
4071	3478
4071	6380
4071	3839
4071	8048
4071	3479
4071	5683
4071	3928
4071	6339
4071	4206
4071	7198
4071	10581
4071	8065
4071	5377
4071	10570
4071	5867
4071	5394
4073	5794
4073	8334
4073	1722
4067	2169
4067	10267
4067	8848
4067	4658
4067	7601
4070	8977
4070	3045
4070	2200
6206	9007
6206	6810
6206	10428
6206	2968
6206	2966
6206	2979
6206	6598
6206	2662
6206	8772
6206	7906
6206	10329
4074	5794
4074	10512
4074	6253
4074	4572
4074	4380
4074	5036
4074	332
6707	6703
6708	1204
6708	2607
6708	682
6708	8589
6708	5956
6708	2432
6708	26
6708	32
6708	6463
6708	8143
6708	6702
6708	6738
6708	6703
6708	6704
6708	44
6708	10053
6708	9647
6708	6711
6708	6714
6708	4770
6708	7179
6708	3707
6702	6709
6711	6703
6712	6703
6712	6714
6712	6709
6709	1204
6709	5438
6709	2053
6709	8587
6709	2525
6709	5433
6709	9619
6709	5197
6709	5321
6709	6737
6709	6703
6709	6704
6709	6705
6709	2073
6709	6714
6709	9628
6709	7173
6710	6703
2242	9514
9688	127
9688	5044
9688	8329
9688	9689
9688	4461
9688	5627
9688	3102
9688	4821
9688	974
9688	8215
9688	1754
9688	1702
9688	6925
9688	8589
9688	4770
9688	5319
9688	3182
9688	670
9688	32
9688	5240
9688	129
9688	286
9688	1399
9688	9071
9688	5416
9688	911
9688	1512
9688	7978
9688	10073
6714	5197
6714	6703
1367	615
1367	2066
2958	2957
850	851
850	852
9657	1294
1829	9995
1829	10590
1829	5047
1829	10633
1829	3213
1829	625
1829	1426
1829	7543
1829	2615
1829	10175
1829	366
1829	3843
1829	10108
1829	4740
1829	4739
1829	914
1829	9857
1829	10673
1829	2038
1829	9897
1829	997
1829	9012
1829	8324
1829	6234
1829	10591
1829	8167
1829	10671
1829	10592
1829	5863
1829	3889
1829	9095
1829	6666
1829	1500
1829	2614
1829	984
1829	7765
1829	10534
1829	9132
1829	8059
1829	2524
1829	4204
1829	7767
1829	5950
1829	10246
1829	10878
7056	8418
7056	390
7056	271
7056	7954
7056	7118
7056	2190
7056	9280
7056	8343
7056	8432
7056	8416
7056	4500
7056	383
7056	1409
7056	6627
7056	9165
2041	9380
7057	7058
5233	5339
5233	9062
5233	9673
5233	8707
5233	139
5233	2561
5233	5297
5233	5774
5233	2745
5233	4388
5344	6136
5344	10511
5344	64
5344	6584
5232	1763
5232	1637
5232	8923
5232	7361
5232	4455
5232	9680
5232	9625
5232	1773
5232	8707
5232	8311
5347	6136
5347	9053
5347	4967
5347	9879
5347	7197
5347	588
5347	9598
5347	653
5346	3118
5346	6136
5346	3119
5346	3132
5346	4967
5346	8939
5346	1315
5346	1684
5346	6401
5345	6136
5345	10954
5345	4967
5345	3986
5345	4239
4966	8062
4966	4973
4966	4972
4966	9761
4966	10568
4966	10719
4966	9708
4966	2367
6261	3995
8383	6205
8383	8491
8383	8894
8383	8745
8383	2006
8383	2758
8383	9293
8383	9629
8383	5164
8383	679
8383	9614
8383	10172
8383	8594
8383	1993
10706	10733
10706	10709
10706	1781
4967	4971
4967	4965
4967	6149
4967	1360
4967	3851
4967	7762
4967	3768
4967	8276
4967	6291
4967	9877
4967	9619
4967	10560
4967	10561
4967	5604
4967	740
4967	4959
4967	7760
4967	3722
4967	4981
4967	1991
4967	8289
4967	3841
4967	3840
4967	6225
4967	2367
4967	1237
4831	5794
4831	5789
4831	10512
4831	1130
4831	3916
4831	6253
4831	6411
4831	9464
4831	4539
6480	7351
6480	3795
9985	2215
9987	8229
9987	9693
9987	1719
9987	3955
9987	2609
9987	4625
9987	10250
9987	1695
9987	6593
9987	7494
9987	9611
9987	4090
9987	5206
9987	1804
9107	10266
9107	5145
9107	2148
9107	2137
9107	9531
9107	862
9107	5264
3396	8821
4973	4740
4973	10552
4973	10712
4973	4741
4973	6335
2288	3797
2288	3798
2288	3796
2288	2125
2288	3799
2288	8325
2288	6252
2288	5447
2288	2289
2288	2287
2288	2475
2289	377
2289	374
2289	5563
2289	8413
2289	2419
2289	8230
2289	3806
2289	5814
2289	4652
2289	2287
2289	591
2289	8652
2289	3957
2289	5782
2289	9997
2289	10073
2289	8325
2289	1002
2289	1441
2287	9600
2287	1215
8424	3605
8424	4629
8424	9317
8424	9299
8424	4045
8424	6227
8424	10187
8424	10648
8424	8914
8424	2530
8428	1100
8428	3961
8428	6991
8428	2538
8428	9196
8428	10648
8428	2530
8428	3610
8428	10941
8428	3451
8428	6342
8428	8511
8428	5817
8428	10136
8428	8429
8428	9317
8428	62
8428	6783
8428	7768
8428	618
8427	6927
8427	5421
8427	7715
8427	10518
8427	8371
8427	4844
8427	9954
8427	2873
8427	3753
8427	7236
8427	6449
8427	2530
8427	2690
8427	8176
8427	4478
8427	9275
8427	4151
8427	9274
8427	7014
8427	1669
8427	2639
8427	8967
8427	5221
8427	1244
8427	636
8427	1423
8427	9338
8427	7207
8427	10269
8427	9206
8427	7693
8427	7768
8427	4010
8427	4941
8427	5713
8427	6551
8427	9248
8430	8884
8430	3961
8430	1524
8430	4147
8430	4844
8430	3753
8430	7591
8430	9236
8430	2530
8430	5456
8430	3394
8430	7063
8430	4264
8430	10331
8430	4554
8430	1059
8430	7709
8430	3594
8430	4916
8430	10576
8430	3930
8430	9317
8430	1616
8430	6024
8430	1669
8430	283
8430	6783
8430	7768
8430	62
8429	9085
8429	1100
8429	10182
8429	3961
8429	7996
8429	6991
8429	2445
8429	7139
8429	10136
8429	7224
8429	10146
8429	1631
8429	5725
8429	1629
8429	5450
8429	9196
8429	10648
8429	5603
8429	2530
8429	3610
8429	10941
8429	3451
8429	6342
8429	5817
8429	1669
8429	2422
8429	3594
8429	4531
8429	5019
8429	10759
8429	407
8429	9317
8429	62
8429	4308
8429	6783
8429	618
8432	6927
8432	6308
8432	3753
8432	9317
8432	2530
8432	3610
8432	1244
8431	7014
6739	1543
6739	8213
6739	3441
3325	8906
3325	174
3325	4430
6741	10084
6741	2482
6741	1543
6741	8213
6741	2291
6740	4970
6740	1544
6740	1543
6740	866
6740	1540
6740	1538
6740	9762
6740	5042
6740	6885
6740	8213
6740	1542
6740	903
6740	6811
6740	8306
6740	8307
6740	3914
6740	5327
6740	7932
6740	6225
6742	762
6742	7932
6742	2291
6742	3381
6742	8213
6742	2292
6742	2290
6743	4137
6743	4140
6743	762
6743	10232
6743	1544
6743	1543
6743	866
6743	1540
6743	1539
6743	1537
6743	1493
6743	8213
6743	10850
6743	10401
6743	10365
6743	7470
6743	10219
6743	2291
6743	2290
6743	7932
6743	2292
6743	3381
6743	5021
6743	9425
6743	9424
5384	7925
5384	6047
5384	1166
9262	9279
9262	9280
6225	6136
6225	4239
6225	5864
6225	2653
6225	10954
6225	6934
6225	4370
6225	6013
6225	2822
6225	3986
6225	62
6225	1819
6225	4514
737	8977
737	9555
737	1723
737	2023
737	5532
737	4387
737	1910
737	4939
