RPAP2	ZFC3H1
RPAP3	PIH1D1
RPAP3	ASB7
RPAP1	POLR1C
RPAP1	C1orf94
RPUSD3	C2orf56
MAGEC1	SUV39H1
TNIK	LTBR
TNIK	IL20RA
TNIK	NCK2
MAGEC2	MAGEB10
TP53RK	COMMD10
TP53RK	NELL1
DOCK11	GORASP1
SNX17	IL20RA
SNX17	NPDC1
SNX17	TSPAN3
SNX17	GMPR2
SNX17	SLC1A1
SNX17	HAVCR2
SNX16	KIF6
SNX16	YEATS4
SNX15	HOXC10
SNX14	ZNRF4
SNX14	TSPAN2
SNX14	PTGIR
SNX14	PMEL
SNX14	PCDHGA5
SNX13	TSPAN2
SNX13	TPRA1
C1orf106	ARHGEF7
C1orf106	DCAF8
SNX11	AREG
SNX11	BMPR1A
TOMM22	TOMM40
TOMM22	SPCS2
TOMM22	SLC25A6
TOMM22	STK39
TOMM22	INTS5
TOMM22	FEM1B
SNX18	SDC2
SNX18	RELL1
SNX18	ZNF764
ICAM3	TMEM192
ICAM1	NCS1
ICAM1	DHTKD1
ICAM1	AP3S1
ICAM1	AREG
ICAM1	WISP2
ICAM1	ARHGEF7
ICAM1	HEATR6
ICAM1	NUDT13
ICAM1	EDA2R
ICAM1	SGK3
ICAM1	ARHGEF6
ICAM1	GIT1
ICAM1	GIT2
CTDSP1	CTDSPL
CTDSP1	MBP
CTDSP1	CTDSP2
CTDSP2	ZMYM6
CTDSP2	INTS6
CTDSP2	POM121
CTDSP2	CWC22
CTDSPL	MBP
PDYN	LCN1
RABGEF1	OTUD5
RABGEF1	RNF31
RABGEF1	SLMAP
RABGEF1	GAK
RABGEF1	TRAF2
RABGEF1	RBCK1
RABGEF1	FAM189B
RABGEF1	EXOC1
RABGEF1	HGFAC
LRTOMT	JOSD2
OCLN	C19orf46
OCLN	NEDD4
OCLN	CTAGE5
OCLN	TNFSF9
OCLN	TNFSF8
OCLN	DNAJC13
OCLN	MAN1A1
OCLN	ACAD9
OCLN	SDC1
TMEM87B	TMED6
TMEM87A	BTNL8
TMEM87A	SLC22A9
TYW3	SORL1
TYW3	GCLC
TYW3	SYDE1
TYW3	NELL1
TYW3	NELL2
TYW3	PROZ
TYW3	DCAF5
TYW3	CDKAL1
NEUROD1	TCF4
NEUROD1	TCF3
SGK1	FKBP5
ARPC5L	ARPC1B
TBC1D9B	SPINT2
TBC1D9B	DKKL1
TMTC4	OS9
TMTC4	NRG1
TMTC4	TXNDC15
TMTC4	CSGALNACT2
TMTC4	GORASP1
TMTC4	CDH8
TMTC4	PMEL
TMTC4	SLC6A15
TMTC3	NCEH1
TMTC3	CDH5
CDH10	CTNNA3
MAP4K3	MAP4K5
MAP4K5	CDRT15
TRIM71	THAP2
TRIM71	WDR46
TRIM71	RRS1
TRIM71	C22orf41
TRIM71	GLTSCR2
TRIM71	E4F1
TRIM71	FGF8
TRIM71	HIST1H1A
SPATA22	ACTA2
SPATA20	LYG2
SPATA20	USP47
SPATA20	GLT25D2
SPATA20	SCRN3
SPATA20	ZNF566
SPATA20	DCLRE1C
SPATA20	TADA3
SPATA24	CDR2
SPATA24	DCAF5
SPATA24	BTBD1
GPD2	C12orf74
GPD2	HAX1
GPD2	TRAPPC10
GPD2	TMEM206
GPD2	HDAC10
SDF2	HSPA5
NCKIPSD	ZFYVE9
NCKIPSD	PLCG1
NCKIPSD	RBM15B
NCKIPSD	PDCD2L
NCKIPSD	ARHGEF6
NCKIPSD	ARHGEF7
NCKIPSD	ITSN2
NCKIPSD	SIP1
NCKIPSD	RBM15
NCKIPSD	EPS15L1
NCKIPSD	DACH1
NCKIPSD	NCK1
NCKIPSD	NCK2
NCKIPSD	ITSN1
NCKIPSD	GIT1
NCKIPSD	GIT2
PDCD2L	C20orf94
PDCD2L	PRMT3
PDCD2L	AHCYL2
PDCD2L	RPS2
PDCD2L	GRAMD1B
EXT1	TFR2
EXT1	C19orf46
EXT1	NAAA
EXT1	GAA
NEFM	IKBKG
NEFM	CCDC106
NEFM	NEFL
NEFM	FAM167A
NEFM	NEFH
NEFM	GAN
NEFM	GOLGA2
NEFM	CAPN1
NEFM	KIF7
NEFM	RSPRY1
NEFM	PLEC
NEFL	NEFH
NEFL	RSPRY1
NEFL	DPP9
NEFL	FAM83H
NEFL	C18orf8
NEFL	SEC16A
COX1	UXS1
COX1	GRPR
COX1	SLC5A8
COX1	SLC22A9
NEFH	PI4KA
GAN	QRICH1
GAN	ZMYM3
GAL	CEACAM21
GAL	MGAT4C
GAK	IARS2
GAK	MPP5
GAK	HSPA8
GAK	GPX7
GAK	HIP1R
NRG1	HEATR2
NRG1	INTS7
NRG1	GALNT11
NRG1	TMEM39B
GAA	SLC25A6
GAA	TMEM39A
GAA	LARGE
GAA	MAN2A2
GAA	DHFRL1
NRGN	MED9
SUV39H1	FAM175B
SUV39H1	USP24
TFCP2L1	TFCP2
KDM1A	HDAC1
KDM1A	CTBP1
NUMB	UNC5CL
SERPINA5	HGFAC
SERPINA5	CTAGE5
SERPINA5	EPSTI1
SERPINA5	ZZEF1
SERPINA6	DHFRL1
SERPINA7	DHFRL1
PON2	NETO2
PON2	HSPA5
PON2	UGT8
PON2	EGFR
PON2	LINGO1
PON2	ENPP1
PON2	CNNM1
PON2	TXNDC15
PON2	ST8SIA4
PON2	AMIGO1
COMMD10	TRIM13
COMMD10	COMMD1
COMMD10	COMMD8
COMMD10	COMMD9
COMMD10	COMMD2
COMMD10	COMMD3
COMMD10	COMMD6
COMMD10	COMMD7
COMMD10	COMMD4
COMMD10	COMMD5
COMMD10	C11orf73
COMMD10	TRAF7
TFCP2	PRMT6
TFCP2	ANKRD29
HTR1E	HSPA8
HTR1E	C1orf222
CKAP4	TRIM13
CKAP4	MED21
CKAP4	SLC7A1
CKAP4	LYPD6
CKAP4	PRELP
CKAP4	C7orf45
CKAP4	FEZ1
CKAP4	COLEC10
CKAP4	RNF144A
CKAP5	SPINT2
CKAP5	SDC2
CKAP5	HSPA8
CKAP5	HSPA9
CKAP5	TMEM206
BCL2L1	PDS5A
BCL2L2	BBC3
BCL2L2	C11orf57
PNMA6A	DAP3
RBM15B	RBM15
RBM15B	WDR83
SPINT2	IQCB1
SPINT2	MOSPD2
SPINT2	VANGL2
SPINT2	THAP11
SPINT2	EGFL7
SPINT2	ELF2
SPINT2	DHRS7
SPINT2	GOLGA5
SPINT2	CYP51A1
SPINT2	FNDC3A
SPINT2	FNDC3B
SPINT2	POM121
SPINT2	ITPRIPL1
SPINT2	FAM189B
SPINT2	NFRKB
SPINT2	UPK3BL
SPINT2	HGFAC
SPINT2	TIGD5
SPINT2	TUBGCP2
SPINT2	TBC1D15
ITSN1	DTX3
NDST1	NAAA
NDST2	ST8SIA4
MMADHC	RASL10B
MMADHC	FGL1
MMADHC	C1orf94
MMADHC	C9orf24
PRAF2	RP2
PRAF2	SLC7A1
PRAF2	TMEM206
PRAF2	CSGALNACT2
ZNF668	DGCR8
ZNF668	WDR46
ZNF668	RPL7
ZNF668	HIST1H1A
ZNF669	TRIM39
ZNF669	ANKS3
ZNF669	NEURL4
ZNF669	SMARCAD1
ZNF669	CENPB
ZNF669	ANKRD27
CASQ2	ACTA2
CASQ2	EPB41L4B
CASQ2	GTF3C3
CASQ2	GTF3C2
CASQ2	SGOL2
CASQ2	ASB1
CASQ2	TSNARE1
CASQ2	PPP1R9A
CASQ2	PPP1R9B
CASQ2	GLTSCR2
CASQ2	BOP1
CASQ2	NIN
CASQ2	PES1
SCAMP1	ENPP6
SCAMP1	HAX1
SCAMP1	DNAJC13
SCAMP1	MICA
CELA3A	PPIP5K2
CELA3A	TROAP
TSPAN2	TSPAN3
TSPAN3	EFNB2
TSPAN3	GABARAP
TSPAN3	GOLGA7
TSPAN3	LRRC8B
TSPAN3	FAM189B
TSPAN6	SERPINA12
TSPAN6	LRRTM1
TSPAN7	HAVCR2
C7orf44	ACAD9
C7orf44	ECSIT
C7orf45	HSPA8
C7orf45	SPCS1
NXN	GORASP1
TDP2	GORASP1
TDP2	TCEAL1
ZNF444	ZNF192
ZNF444	AHCYL1
ZNF444	AHCYL2
ZNF444	ZNF263
ZNF444	SCAND1
ZNF444	SCAND3
ZNF444	ZNF446
ZNF444	ZSCAN30
ZNF445	ZNF263
ZNF445	ZNF483
ZNF445	NDEL1
ZNF445	ZNF71
ZNF446	ZNF483
ZNF446	WDR85
ZNF446	ZNF263
ZNF446	ZNF18
SCOC	NUMA1
SCOC	SNAPIN
SCOC	HEATR5A
SCOC	CROCC
SCOC	DACH1
SCOC	PAWR
SCOC	FEZ1
SCOC	TBC1D30
SCOC	LUZP1
EPSTI1	CST2
EPSTI1	SNTG2
EPSTI1	CST4
PPIP5K2	DEF8
L3MBTL2	HDAC1
L3MBTL2	HDAC2
L3MBTL2	ASB6
L3MBTL2	PSME3
L3MBTL2	CIZ1
L3MBTL2	GATAD2B
OFCC1	FLNC
CINP	KIF7
CINP	SPATA5
PCMT1	MAN2C1
PCMT1	COPS7B
PCMT1	ABI1
PCMT1	C18orf8
C9orf6	PUS10
C9orf5	LYPD6
C9orf5	BTN3A2
C9orf5	YIPF3
ADAMTS18	ALB
ADAMTS18	HSPA5
EGR1	NAB1
FAM177A1	DHX38
FAM177A1	NCEH1
FAM177A1	RHOJ
FAM177A1	STEAP3
FAM177A1	SUGP1
TRABD	HSP90AA4P
TRABD	DNAJC11
FAM175A	TEKT4
FAM175A	RABGGTB
FAM175B	THAP11
FAM175B	TP53
FAM175B	DEF6
FAM175B	TRAF7
FAM175B	FAM189B
FAM175B	STK11
FAM175B	IGHG1
FAM175B	IGHG2
FAM175B	XKRX
FAM175B	CYTIP
CPA6	FAM123B
CPA6	FUT11
CPA6	ZZEF1
THBS3	DIP2A
THBS3	MAP3K7
THBS3	TIGD5
THBS3	ARHGEF1
THBS3	TRO
THBS3	RPL23
THBS3	SLC25A6
THBS3	MTPAP
THBS3	C5orf34
CPA4	ZSCAN12
CPA4	TBC1D22B
CPA4	RAB9B
CPA4	GMCL1
CPA4	TCTN3
CPA4	FTH1
CPA4	ZIC1
CPA4	C21orf59
CPA4	NPPA
CPA5	HSPA5
CPA5	LOC100510688
CPA5	ARVCF
SLMAP	TCTN2
SLMAP	CCDC89
SLMAP	CRNN
SLMAP	PRPF19
SLMAP	F2RL1
NBEA	NAB2
PVRL2	SERPINA12
PVRL2	TBC1D22A
PVRL2	RARS
PVRL2	PANK2
PVRL2	BTBD1
PVRL4	ENAH
ATG9A	PSMD6
ATG9A	ZFAND2B
ATG9A	TPRA1
ATG9A	TMCO3
ATG9A	PTGIR
ATG9A	SLC13A2
ZFC3H1	MOV10
ZFC3H1	DHX30
ZFC3H1	PPP2R2D
ZFC3H1	PRMT6
ZFC3H1	VPRBP
ZFC3H1	MKRN2
OS9	TXNDC11
OS9	SORL1
OS9	PODN
OS9	UGT1A10
OS9	GLT25D2
OS9	CCNJL
OS9	NAAA
OS9	HPSE
OS9	PLXNA2
OS9	PLXNA1
OS9	TXNDC16
OS9	MYO5A
DHRS4L2	DHRS4
DHRS4L2	MTIF2
STAG2	PIP5K1A
STAG1	CD274
STAG1	TMEM206
ASMTL	WDR44
YIPF2	ACTA2
ARG1	GPR18
ARG1	EHF
ARG1	C21orf59
ARG1	ZIC1
ARG1	NPPA
AP1G2	C19orf46
BUD31	RNASE1
BUD31	SYF2
BUD31	SNRPA1
BUD31	PRPF19
BUD31	WDR83
BUD31	C11orf57
DCAF4L2	CUL4A
DCAF4L2	KIAA0664
DCAF4L2	CUL4B
EHD4	TRIM11
EHD4	IQCF1
EHD4	EXOC8
EHD4	C12orf59
EHD4	TNFRSF13B
EHD2	ZSCAN29
EHD1	EXOC8
RPE65	ZMYM2
NDEL1	PRPF19
NDEL1	ANKRD26
NDEL1	NUP54
NDEL1	DIXDC1
OBFC1	POLA2
OBFC1	USP4
OBFC1	GMNN
OBFC1	USP47
OBFC1	PRIM1
OBFC1	HNRNPF
GON4L	CRAMP1L
ABL2	NCK2
ABL2	HSPA8
TMED7	TMED2
TMED7	GORASP2
TMED7	TMED10
TMED6	BTN2A2
TMED6	SGCB
TMED6	FUT10
TMED6	CNNM1
TMED6	NETO2
TMED6	UPK3BL
TMED6	VEZT
TMED5	TMED2
TMED5	LIPG
TMED4	TMED3
TMED4	TMED2
TMED4	LIPG
TMED4	GORASP2
TMED4	TMED10
TMED3	KIAA1715
TMED3	TMED2
TMED3	HS1BP3
TMED3	TMED10
TMED2	LIPG
TMED2	TMED1
TMED2	PNPT1
TMED2	DNAJC30
TMED2	USP22
TMED1	TMED10
HNRNPR	STRBP
HNRNPR	ZFR
HNRNPR	SNRNP70
TMED9	LIPG
TMED8	TSEN2
HNRNPK	SNX9
HNRNPK	PLCG1
HNRNPK	TRMT61B
HNRNPK	FNBP1L
HNRNPC	C11orf57
DIS3L	EXOSC8
SNX9	DNM1
SNX9	DNM3
SNX9	DNM2
HNRNPF	DPP9
HNRNPF	ZCCHC8
SBNO1	WDYHV1
BRAP	SERPINB13
GOLM1	FGL1
GOLM1	SLC7A1
GOLM1	KCNQ2
SUDS3	HDAC1
GLUD2	GLUD1
ISG20	EFR3A
HSP90AA1	STK11
HSP90AA1	FKBP4
HSP90AA1	ANKMY2
HSP90AA1	GBP2
HSP90AA1	CDK11A
TADA1	KAT2B
TADA1	TAF9B
TADA1	TAF5L
TADA1	TADA2B
TADA1	TADA3
TADA3	KAT2B
TADA3	KAT2A
TADA3	IKZF5
TADA3	TADA2A
TADA3	TADA2B
TADA3	YEATS2
TADA3	TAF9B
TADA3	TAF5L
C9orf16	THAP8
CD55	LOC100510688
CD59	GALK2
HAX1	STX1A
HAX1	STX1B
HAX1	VSNL1
HAX1	DCLK1
HAX1	LASP1
HAX1	NCALD
HAX1	NTM
HAX1	MAPRE3
HAX1	CAMK2A
HAX1	CAMK2B
HAX1	CALB2
HAX1	DNM1
HAX1	DNM1L
HAX1	ANK2
HAX1	DPP6
HAX1	SYN2
HAX1	SYN1
UGT1A9	UGT1A7
UGT1A9	UGT1A10
UGT1A7	UGT1A10
POMC	TTL
AMTN	CYB5R3
SRP54	HSPA8
HJURP	CENPA
HJURP	NPM1
RAB32	FCGR3A
RAB32	CHM
RAB32	RAB38
RAB32	RABGGTA
RAB32	GRPR
RAB31	CHM
RAB31	RABGGTB
RAB31	RAB22A
RAB31	RABGGTA
RAB30	RANGRF
RAB30	USP4
RAB30	HTT
RAB30	TRAPPC10
RAB30	CHM
RAB30	VASP
RAB30	RABGGTA
ZBTB42	CTBP2
DOK2	CENPM
DOK2	NCK2
DOK2	ADCK3
DOK2	PLCG1
DOK3	WDR54
DOK3	TPP2
DOK3	DPP8
DOK3	MIOS
DOK1	GLT25D2
DOK1	NCK2
DOK4	KIAA0182
DOK4	AHCYL1
DOK4	AHCYL2
DOK4	FHL2
DOK4	RCOR3
DOK4	RCOR1
DOK4	ANK3
DOK4	SMARCAD1
DOK4	PHKB
DOK4	CWC22
DOK4	PBK
PLS1	RCAN3
PLS1	PRPS1
PLS1	USP47
PLS1	CNPPD1
PLS1	PLS3
PLS1	NKD2
PLS1	LIPG
PLS1	PDIA6
PLS1	QTRT1
PLS1	EFCAB4B
PLS1	GALK2
PLS1	FKBPL
PLS1	OR10H3
CLASP2	CSGALNACT2
CLASP2	GORASP1
CLASP2	MAPRE1
PDIA6	BTBD9
PDIA5	WFDC2
PDIA5	CUTA
PDIA3	INHA
RAB3B	TGOLN2
RAB3B	LAMP3
RAB3B	MAS1
RAB3B	GRPR
RAB3B	SLC5A8
RAB3B	CNDP1
EBNA1BP2	RPL8
EBNA1BP2	RPL3
EBNA1BP2	RPS9
EBNA1BP2	RPS8
EBNA1BP2	BRIX1
EBNA1BP2	WDR46
EBNA1BP2	ZC3HAV1
EBNA1BP2	GLTSCR2
EBNA1BP2	NPM1
EBNA1BP2	HIST1H1A
ALOX15B	TAF5L
ALOX15B	RPH3A
ALOX15B	NPPA
DACH1	WDR83
ARMC5	DOM3Z
ARMC1	STX1B
ARMC1	VSNL1
ARMC1	HSPA8
ARMC1	DNAJC11
ARMC1	CAMK2A
ARMC1	SYN2
ARMC1	SYN1
C19orf60	PSMD7
TTC21B	C14orf179
TTC21B	SPACA1
WDR91	WFDC2
TSGA13	IGHA2
ACTL6B	SLC38A7
ACTL6B	YEATS4
ACTL6B	CHRNG
SPATA2	FGL2
SPATA1	PRPF40A
SPATA1	MAP3K4
SPATA1	FLYWCH2
SPATA1	GLTSCR1
SPATA1	SORD
SPATA1	EP300
SPATA1	KDM5C
C5orf54	ARID3A
C5orf54	ZNF507
SPATA6	DDB2
SPATA5	DKKL1
RANGRF	ZNF266
RANGRF	SGCZ
HSPA2	TSSK1B
HSPA2	HSPA8
HSPA2	THAP4
HSPA2	FZR1
HSPA2	RNF34
HIST1H4A	ASF1B
HIST1H4A	SUPT16H
HIST1H4A	TONSL
HIST1H4A	MMS22L
HIST1H4A	HAT1
HSPA6	MOCS3
HSPA5	SPACA4
HSPA5	TSHB
HSPA5	NPB
HSPA5	PRSS2
HSPA5	PODN
HSPA5	EGFL6
HSPA5	NAPSA
HSPA5	CCNJL
HSPA5	INHBE
HSPA5	DNASE1L2
HSPA5	FAM187B
HSPA5	INHA
HSPA5	PROZ
HSPA5	SPACA3
HSPA5	ARSI
HSPA5	CSN1S1
HSPA5	FUCA2
HSPA4	TRMT12
HSPA4	METTL21A
HSPA9	DNLZ
HSPA9	FAM167A
HSPA9	DNAJC13
HSPA8	TSSK1B
HSPA8	TRIM16L
HSPA8	C20orf96
HSPA8	TRMT12
HSPA8	EP300
HSPA8	MAPRE2
HSPA8	CYB5R3
HSPA8	NOX5
HSPA8	EXOC3L2
HSPA8	GK2
HSPA8	FLYWCH2
HSPA8	F12
HSPA8	C21orf59
HSPA8	C19orf45
HSPA8	IL17RC
HSPA8	FOXC1
HSPA8	GMNN
HSPA8	NLRX1
HSPA8	DHX57
HSPA8	USP46
HSPA8	FAM187B
HSPA8	ZNF488
HSPA8	ALB
HSPA8	MVP
HSPA8	MAP2K2
HSPA8	RNF34
HSPA8	VANGL2
HSPA8	DNAJC13
HSPA8	CD207
HSPA8	QRICH1
HSPA8	PTGIR
HSPA8	PANK2
HSPA8	METTL21A
HSPA8	THAP4
HSPA8	CSTF3
HSPA8	C1orf94
HSPA8	DGCR14
HSPA8	PTRF
HSPA8	HAO2
TYW1B	SPACA1
TYW1B	EDNRB
TYW1B	CDKAL1
LIFR	DEFA1
KIAA0907	IGHG2
CRBN	LOC100290337
CRBN	CUL4A
CRBN	CUL4B
CRBN	PTRF
PPP2R2D	TRIM35
PPP2R2D	SGOL2
PPP2R2D	C19orf45
PPP2R2D	LYG2
PPP2R2D	ZCCHC8
PPP2R2D	ZNF263
PPP2R2D	ZNF785
PPP2R2D	PPP2R2A
PPP2R2D	GTF2IRD1
PPP2R2D	PTPDC1
PPP2R2D	ECSIT
PPP2R2D	CCDC130
PPP2R2D	SKIV2L2
PPP2R2D	YEATS4
PPP2R2D	FOXC1
MUC1	ACTA2
MUC1	TMEM67
MUC1	TNFSF9
MUC1	ATP11C
MUC1	TMEM199
PPP2R2A	PTPDC1
PPP2R2C	ZNF746
PPP2R2C	SIK2
PPP2R2C	ZCCHC8
PPP2R2C	PPP2R2B
PPP2R2C	KNG1
GC	ACTA2
GC	NR2F2
CEP85	KIAA1712
CEP85	WDYHV1
PTRH2	MED21
PTRH2	CD7
PTRH2	PHYHIP
PTRH2	SLC6A15
PTRH2	GRPR
PTRH2	YIPF3
PTRH1	RCN1
STAC3	WDR54
CLEC2D	TMEM120B
CLEC2D	TMEM120A
CLEC2D	TMEM184B
CLEC2D	FAM189B
CLEC2D	NLRX1
CLEC2D	KIAA1244
CLEC2D	KIAA1586
CLEC2D	CHPT1
CLEC2D	SLC47A1
CLEC2D	ABCB8
CLEC2D	DYNC2LI1
CLEC2D	INTS4
CLEC2D	SLC25A6
CLEC2D	FNDC3A
CLEC2D	ARV1
CLEC2D	SLC2A8
CLEC2D	TMEM68
CLEC2D	FAM8A1
CLEC2D	COLEC12
CLEC2D	NETO2
CTBP1	TOR2A
CTBP1	RCOR3
CTBP1	RCOR2
CTBP1	RCOR1
CTBP1	HIC2
CTBP1	RB1
CTBP1	RBL1
CTBP1	ZEB1
CTBP1	ZEB2
CTBP1	TRPS1
CTBP1	WIZ
CTBP1	CTBP2
CTBP2	IKZF1
RAD54L2	DCAF7
HACL1	ODF2L
FAM158A	C19orf63
GTF3C3	ZNF629
GTF3C3	SDC2
GTF3C3	POLR3D
GTF3C3	GTF3C2
GTF3C3	GTF3C1
GTF3C3	POLR3E
GTF3C3	ZNF785
GTF3C3	ZNF764
GTF3C3	GTF3C5
GTF3C2	LSM14B
GTF3C2	RPS2
GTF3C2	ZNF785
GTF3C2	ZNF764
GTF3C2	SDC2
GTF3C1	SDC2
GTF3C1	ZNF785
GTF3C1	ZNF764
GTF3C4	ZNF785
CD99L2	CAPN1
GPRASP2	RPL28
GPRASP2	KLHL2
APOA1	TMEM43
APOA1	UPF3A
XPO1	LPAR4
XPO5	CLEC12A
XPO4	TMEM206
XPO4	RP2
XPO4	VASN
XPO4	UXS1
XPO4	CD274
XPO7	EDNRB
XPO7	RP2
XPO7	VASN
XPO7	TMEM206
XPO7	MAS1
XPO7	CD274
XPO7	CDHR5
XPO6	CD274
TTK	MAS1
TTK	GRPR
TTK	LPAR4
TTN	ADAM2
TTL	MARVELD2
GAR1	WDR46
GAR1	SHQ1
GAR1	SNRNP70
GAR1	DKC1
GAR1	PRMT5
FAM123B	FRMD1
FAM123B	CTNNA3
SOLH	FAM189B
SOLH	CDH5
DNASE1L1	ST8SIA4
DNASE1L1	SPCS1
DNASE1L1	SPCS2
DNASE1L2	PHF13
EPS15L1	CDR2
ATAD1	MAS1
TOP1	PRICKLE3
TMEM192	SDC2
TMEM192	KLRG2
BOP1	WDR55
BOP1	WDR46
BOP1	PES1
GIT1	TMOD4
GIT1	EXOC1
GIT1	NCK2
GIT1	ARHGEF6
GIT1	ARHGEF7
GIT1	CROCC
GIT1	CAMK4
GIT1	RABGGTB
GIT1	GIT2
GIT1	MAFF
GIT2	TMOD4
GIT2	EXOC1
GIT2	NCK2
GIT2	ARHGEF6
GIT2	ARHGEF7
GIT2	CAMK4
GIT2	RABGGTB
GIT2	KLHL2
GIT2	MAFF
TMEM199	KIAA0368
TMEM199	PCDHGA5
C22orf25	SH3GL2
SESN2	DHX57
POLG2	HOMER3
MTIF2	TRMT61B
MTIF2	ECSIT
MTIF2	SUCLA2
MTIF2	ARHGEF26
MIOS	GATSL3
MIOS	RFPL2
ATE1	CLDN10
ATE1	GPR37
PRIM1	AKD1
PRIM1	POLA2
PRIM1	RAE1
PRIM1	PRIM2
PRIM1	RNF31
MYEOV	PRTFDC1
PRIM2	PRPS2
PRIM2	RAE1
PRIM2	RNF31
AKNAD1	GTF2IRD1
NFRKB	IL20RA
NFRKB	PRPS1
NFRKB	C12orf59
SRPK2	ZRSR2
SRPK2	SNRNP70
SRPK2	LUC7L
FAM20B	DKKL1
FGL1	PLEKHA7
FGL1	CWF19L2
FGL1	OGFOD1
FGL1	RAVER1
FGL1	ARHGEF2
FGL1	CMAS
FGL1	DDB2
FGL1	C1orf198
FGL1	PLAT
FGL1	TUT1
FGL1	DNM1L
FGL1	NIPSNAP3A
FGL1	CARKD
FGL1	TRIP6
FGL1	MAPRE2
FGL1	TBC1D10A
FGL2	KIF7
FGL2	MTFR1
FGL2	ZNF282
CD96	HSPA1A
CD96	NOMO1
CXXC1	PRPS1
CXXC1	ASH2L
CXXC1	BOD1L
CXXC1	CAMK2D
CXXC1	NUP50
CXXC1	PES1
WTIP	TRIP6
CARKD	PHEX
CARKD	LINGO2
CARKD	KDELR3
CARKD	NEBL
AGGF1	ZC4H2
AGGF1	YEATS4
AGGF1	IKBIP
AGGF1	SCGN
AGGF1	UPF3A
AGGF1	RAE1
AGGF1	ZNF785
CD93	RARS
CD93	ECSIT
ATP8	DKK3
C6orf35	SLC22A9
MAGEA1	RCOR3
MAGEA1	GLYR1
MAGEA1	CCDC88A
MAGEA1	UBE3A
MAGEA1	GTF2I
MAGEA1	SPAG1
MAGEA1	HSPBAP1
MAGEA1	DCAF6
MAGEA4	AMOTL1
MAGEA4	RAD18
MAGEA4	MAGEB16
MAGEA4	TIGD5
MAGEA4	DCAF6
NFX1	ZNF263
TEX13A	SETD3
EEA1	USP47
SLIT2	PRICKLE3
SLIT2	DEFA1
HOMER1	KIF2B
HOMER1	HOMER3
HOMER1	TRAF5
HOMER1	TP53BP2
HOMER1	HOMER2
HOMER1	NUP54
HOMER1	C22orf41
HOMER1	COLEC12
HOMER1	KIF5B
FIP1L1	CPSF4L
HOMER3	TP53
HOMER3	NUP54
HOMER3	ABI1
HOMER3	MPP5
HOMER3	HOMER2
LYPD6	DNM1
LYPD6	DNM3
LYPD6	DNM2
LYPD6	SLC47A1
LYPD6	TMEM68
UXS1	EIF2B5
UXS1	PPP4R2
UXS1	TSKU
UXS1	HEATR3
UXS1	ANK3
UXS1	TBC1D15
NOLC1	HOXB9
NOLC1	GRK6
NOLC1	FAM9A
NOLC1	GTF2IRD1
MSL2	IGHG2
FEZ1	MED25
FEZ1	SCCPDH
FEZ1	HTT
FEZ1	DGKD
FEZ1	ANK3
FEZ1	MYO5A
SNW1	SYF2
SNW1	C11orf57
SNW1	SNRPA1
SNW1	PRPF19
SNW1	WDR83
THAP7	EXOC1
THAP7	CEBPZ
THAP8	LASP1
IL1F9	MYL2
CALCOCO1	RABGGTB
CALCOCO1	MAFF
MLF1IP	CENPO
MLF1IP	DGCR8
MLF1IP	RPL28
MLF1IP	CENPI
MLF1IP	CENPH
MLF1IP	RBM34
MLF1IP	ZNF71
MLF1IP	CENPQ
MLF1IP	CENPP
IL1F7	ZSCAN12
IL1F7	FTH1
IL1F6	ACTA2
IL1F6	NANOS2
IL1F6	CHTF8
ZNF724P	LTBR
TRIM11	EFNB3
TRIM11	BTN3A3
TRIM11	LYPLA1
TRIM11	PSMD7
TRIM11	ATP6V1F
TRIM11	LINGO2
TRIM11	ASB8
TRIM11	BANP
TRIM11	COL18A1
TRIM11	SELO
TRIM11	C19orf44
EFNB2	EFNB1
EFNB2	DIP2A
EFNB2	DNM3
EFNB2	CAND2
EFNB2	TIGD5
EFNB2	DIP2B
EFNB2	EPHB2
EFNB2	EPHB3
EFNB2	EPHB4
EFNB2	PLEKHG4
EFNB2	SDC2
EFNB2	SDC3
TRIM13	ELOVL2
CCRL2	IGHA1
CCRL2	CST1
CCRL2	CST4
CCRL2	AMY1C
PES1	CWC22
PES1	CENPB
PES1	CSNK2A1
PES1	NAF1
PES1	WDR55
PES1	PFKFB3
PES1	NOC3L
PES1	NVL
EFNB1	CEACAM21
EFNB1	TNFSF8
EFNB1	CDHR5
RCBTB2	RCBTB1
RCBTB2	ANKRD49
RCBTB2	STX11
RCBTB1	ANKRD40
TGOLN2	PI4KA
TGOLN2	INTS1
TGOLN2	INTS5
TGOLN2	INTS4
TGOLN2	GOPC
ASB1	TSHB
ASB6	KIF2B
ASB6	NMT2
ASB7	POLR1A
ASB7	PIH1D1
ASB7	POLR3A
ASB7	SEPT1
ASB7	ZFAND2B
ASB7	MLL
ASB7	SALL2
ASB7	CCDC136
ASB7	KIF13A
ASB7	KIF13B
ASB7	PDRG1
ASB7	COLEC11
GLT25D2	COL2A1
GLT25D2	CACNB4
GLT25D2	GLT25D1
GLT25D2	MSR1
GLT25D2	TCF3
GLT25D2	PSG9
GLT25D2	COLEC10
GLT25D2	COLEC11
ASB8	IARS2
SLC47A1	PTH1R
SLC47A1	TCTN2
SLC47A1	FAM189B
SLC47A1	PTGIR
C2orf56	RASL10B
C2orf56	USP48
C2orf56	ALX3
